timestamp,open,high,low,close,volume
2024-11-24 06:25:00,98321.93,98370.12,98026,98365.04,3.41250854
2024-11-24 06:26:00,98365.05,98393.96,98069,98388.53,4.9009024
2024-11-24 06:27:00,98359.9,98395.92,98080,98378.76,2.45736111
2024-11-24 06:28:00,98378.76,98378.76,98052,98336.3,2.87713636
2024-11-24 06:29:00,98353.68,98362.26,98031,98331.02,1.75635478
2024-11-24 06:30:00,98240.8,98334.37,98021,98324.51,2.49725597
2024-11-24 06:31:00,98326.46,98371.16,98031,98368.16,2.87842173
2024-11-24 06:32:00,98368.15,98386.57,98040,98092,1.36722703
2024-11-24 06:33:00,98386.57,98392.32,98040,98384.12,4.0637386
2024-11-24 06:34:00,98384.12,98387,98059,98380.81,7.72592505
2024-11-24 06:35:00,98380.79,98380.81,98040,98366.28,3.46044691
2024-11-24 06:36:00,98366.28,98378.41,98040,98061,3.63267597
2024-11-24 06:37:00,98369.31,98382.44,98068,98353.84,3.97160701
2024-11-24 06:38:00,98353.84,98362,98055,98353.85,1.75458809
2024-11-24 06:39:00,98356.56,98375,98059,98369.07,3.7378112
2024-11-24 06:40:00,98371.67,98371.75,98022,98327.47,3.59051631
2024-11-24 06:41:00,98327.46,98327.47,98020,98326.21,2.58236915
2024-11-24 06:42:00,98327.47,98339.08,97999,98332.02,2.37934869
2024-11-24 06:43:00,98019,98348.88,98018,98325.87,4.5949872
2024-11-24 06:44:00,98331.46,98332.56,97991,98329.75,4.09670562
2024-11-24 06:45:00,98329.74,98373.44,98010,98363.05,4.10725657
2024-11-24 06:46:00,98363.06,98432.34,98031,98240.9,5.47746829
2024-11-24 06:47:00,98428.85,98474.27,98092,98285,6.22437312
2024-11-24 06:48:00,98474.26,98510.71,98130,98508.03,9.54853327
2024-11-24 06:49:00,98504.86,98519.7,98179,98179,3.19135049
2024-11-24 06:50:00,98510.49,98515.58,98118,98460.72,3.54682796
2024-11-24 06:51:00,98460.73,98498.17,98140,98484.18,2.1712256
2024-11-24 06:52:00,98489,98489,98152,98469.33,3.21671538
2024-11-24 06:53:00,98469.33,98487.65,98157,98158,1.90106507
2024-11-24 06:54:00,98458.85,98485.4,98158,98474.75,5.21870292
2024-11-24 06:55:00,98474.75,98482.15,98125,98482.15,2.75218494
2024-11-24 06:56:00,98477.48,98481.66,98140,98463.56,2.3202761
2024-11-24 06:57:00,98463.55,98478.45,98127,98469.23,3.44383355
2024-11-24 06:58:00,98469.24,98475.09,98349.8,98450.4,2.75939353
2024-11-24 06:59:00,98463.49,98467.12,98140,98450.34,2.27177505
2024-11-24 07:00:00,98450.4,98489,98140,98451.9,4.18007433
2024-11-24 07:01:00,98484.92,98490,98142,98453.2,1.74235992
2024-11-24 07:02:00,98453.2,98463.94,98142,98433.2,3.63685414
2024-11-24 07:03:00,98441.55,98447.3,98140,98419.64,2.08598258
2024-11-24 07:04:00,98417.58,98470.95,98130,98148,4.38125123
2024-11-24 07:05:00,98466.9,98491,98148,98482.26,2.39060009
2024-11-24 07:06:00,98478.32,98488.04,98160,98472,2.26391031
2024-11-24 07:07:00,98471.99,98488.99,98161,98478.19,1.9415459
2024-11-24 07:08:00,98424.7,98507.41,98161,98507.41,3.52117075
2024-11-24 07:09:00,98507.39,98515.58,98190,98510.46,5.8110775
2024-11-24 07:10:00,98510.47,98519.97,98191,98516.89,1.74409817
2024-11-24 07:11:00,98516.89,98523.64,98196,98497.35,3.17251027
2024-11-24 07:12:00,98497.34,98517.51,98197,98492,0.98677045
2024-11-24 07:13:00,98506.44,98525.03,98196,98504.54,2.59947684
2024-11-24 07:14:00,98504.55,98511.71,98196,98486.21,4.09983987
2024-11-24 07:15:00,98486.21,98506.53,98196,98494.55,2.89446956
2024-11-24 07:16:00,98494.55,98498.9,98132,98390.5,5.96370564
2024-11-24 07:17:00,98389.92,98424.4,98044,98404.56,4.83800004
2024-11-24 07:18:00,98404.55,98404.55,98083,98370.72,2.9682862
2024-11-24 07:19:00,98370.71,98396.79,98021,98396.01,6.02316972
2024-11-24 07:20:00,98396.58,98439.1,98077,98426.55,2.99219209
2024-11-24 07:21:00,98426.89,98433,98108,98414.27,1.98326346
2024-11-24 07:22:00,98411.09,98437,98110,98432.81,1.89676737
2024-11-24 07:23:00,98432.81,98442.88,98115,98429.15,2.89781586
2024-11-24 07:24:00,98435.92,98436.67,98063,98399.99,3.04994824
2024-11-24 07:25:00,98399.97,98410,98055,98374,2.06127888
2024-11-24 07:26:00,98375.29,98407.37,98061,98387.58,1.15098211
2024-11-24 07:27:00,98387.61,98398,98022,98376.24,2.69669238
2024-11-24 07:28:00,98376.25,98387.6,98040,98325.4,4.81843622
2024-11-24 07:29:00,98325.41,98385,98023,98315.51,1.6615619
2024-11-24 07:30:00,98318.58,98351.2,98021,98302.73,3.47177697
2024-11-24 07:31:00,98302.73,98329.8,97929,98297.98,4.01121007
2024-11-24 07:32:00,98297.98,98345.88,97980,98332.42,2.78041427
2024-11-24 07:33:00,98333.03,98335.87,98003,98308.15,2.84759784
2024-11-24 07:34:00,98308.15,98314,98003,98307.8,3.6544546
2024-11-24 07:35:00,98299.83,98326.65,97988,98315.48,1.25303716
2024-11-24 07:36:00,98315.48,98356.71,98002,98356.68,2.93855953
2024-11-24 07:37:00,98307.8,98379.62,98036,98375.57,2.38924074
2024-11-24 07:38:00,98378.83,98488.33,98057,98475.1,5.72069375
2024-11-24 07:39:00,98481.56,98487,98147,98483.62,4.77947306
2024-11-24 07:40:00,98483.62,98491.37,98161,98473.29,3.59992694
2024-11-24 07:41:00,98473.29,98478,98116,98429.05,1.73208746
2024-11-24 07:42:00,98429.05,98455.26,98122,98428.74,1.96693845
2024-11-24 07:43:00,98428.74,98440.31,98091,98406.87,2.37335586
2024-11-24 07:44:00,98406.87,98425.6,98089,98421.1,2.81938689
2024-11-24 07:45:00,98417.89,98425.6,98082,98378.71,1.14926221
2024-11-24 07:46:00,98378.72,98425.6,98044,98370.52,2.1491644
2024-11-24 07:47:00,98425.6,98425.6,98048,98357.63,2.17274295
2024-11-24 07:48:00,98357.63,98425.6,98050,98348.65,0.92440432
2024-11-24 07:49:00,98353.37,98425.6,98050,98371.7,1.91128432
2024-11-24 07:50:00,98371.71,98425.6,98055,98425.5,1.45844786
2024-11-24 07:51:00,98069,98425.6,98015,98358.21,2.83118091
2024-11-24 07:52:00,98358.21,98425.6,98026,98371.74,2.15333731
2024-11-24 07:53:00,98370.95,98425.6,98047,98387.94,3.62332086
2024-11-24 07:54:00,98387.95,98425.6,98033,98425.5,3.55501563
2024-11-24 07:55:00,98425.5,98425.6,98056,98372.93,3.0874369
2024-11-24 07:56:00,98367.26,98425.5,98055,98406,1.95362796
2024-11-24 07:57:00,98376.01,98406.1,98056,98399.99,2.03560398
2024-11-24 07:58:00,98398.83,98492.39,98075,98485.21,6.90776015
2024-11-24 07:59:00,98492.39,98525,98174,98518.53,3.91626959
2024-11-24 08:00:00,98447.9,98562.34,98196,98543.75,13.99840766
2024-11-24 08:01:00,98543.76,98543.76,98158,98526,5.18445687
2024-11-24 08:02:00,98517.54,98540.39,98192,98520.98,3.5433189
2024-11-24 08:03:00,98526.95,98537.37,98201,98515.32,1.60017647
2024-11-24 08:04:00,98515.32,98535,98175,98509.96,3.77101813
2024-11-24 08:05:00,98509.95,98530.3,98187,98500,2.20847032
2024-11-24 08:06:00,98498.17,98529.5,98131,98478.34,5.61239154
2024-11-24 08:07:00,98478.35,98529.5,98118,98473.32,2.57480085
2024-11-24 08:08:00,98475.06,98526.1,98099,98458.63,3.28740013
2024-11-24 08:09:00,98458.63,98478.8,98077,98442.59,3.66799942
2024-11-24 08:10:00,98441.37,98464,98067,98451.96,5.69521726
2024-11-24 08:11:00,98451.15,98458.63,98118,98445.06,2.94349692
2024-11-24 08:12:00,98445.06,98491.46,98114,98480.99,5.30118092
2024-11-24 08:13:00,98480.98,98513.18,98163,98512.41,3.08317699
2024-11-24 08:14:00,98512.41,98524.25,98165,98504.13,7.00103191
2024-11-24 08:15:00,98504.13,98549.93,98187,98519.03,3.3207733
2024-11-24 08:16:00,98519.03,98528.34,98187,98527.23,3.6014109
2024-11-24 08:17:00,98526.47,98526.47,98190,98496.26,3.89547167
2024-11-24 08:18:00,98491.55,98493,98129,98475.01,3.25772232
2024-11-24 08:19:00,98475.01,98475.01,98140,98459.76,1.16965539
2024-11-24 08:20:00,98459.77,98479.09,98123,98461.65,3.35961887
2024-11-24 08:21:00,98463.1,98464.06,98113,98425.66,3.33509832
2024-11-24 08:22:00,98425.66,98459.9,98050,98362.04,2.88232231
2024-11-24 08:23:00,98362.05,98406.1,97984,98391.88,3.81510166
2024-11-24 08:24:00,98391.88,98400.1,98010,98382.56,2.62690074
2024-11-24 08:25:00,98389.11,98415.21,98046,98409.1,2.10507234
2024-11-24 08:26:00,98403.81,98411.37,98069,98411.37,1.63201844
2024-11-24 08:27:00,98411.36,98419.11,98389.13,98392.94,1.79984132
2024-11-24 08:28:00,98072,98400.1,98071,98400,2.87958949
2024-11-24 08:29:00,98380.49,98400.1,98051,98400.1,1.73801814
2024-11-24 08:30:00,98371.27,98400.1,97975,98310.22,4.14477426
2024-11-24 08:31:00,98310.22,98376,97951,98292,3.4358052
2024-11-24 08:32:00,98291.45,98350.1,97948,98339.17,1.74442437
2024-11-24 08:33:00,97994,98350.1,97986,98322.23,5.54395055
2024-11-24 08:34:00,98322.24,98329.1,97952,98276.3,3.08125519
2024-11-24 08:35:00,98275.43,98297.2,97927,98272.47,2.38742949
2024-11-24 08:36:00,98272.44,98276.1,97925,98267.87,2.34776564
2024-11-24 08:37:00,98276.1,98276.1,97899,98276,3.89387255
2024-11-24 08:38:00,98244,98276,97906,98233.23,2.40345621
2024-11-24 08:39:00,98233.24,98258.71,97878,98241,1.60796082
2024-11-24 08:40:00,98240.99,98247.3,97878,98225.09,4.48055724
2024-11-24 08:41:00,98233,98247.3,97885,98245,12.14017825
2024-11-24 08:42:00,98253.63,98253.64,97911,98234.81,1.03696212
2024-11-24 08:43:00,98234.81,98244.87,97835,98192.34,4.6782169
2024-11-24 08:44:00,98192.34,98226.1,97849,98181.2,1.78465128
2024-11-24 08:45:00,98188.6,98209.72,97862,98204.94,2.7468378
2024-11-24 08:46:00,98204.93,98217.55,97865,98210.45,1.3266754
2024-11-24 08:47:00,98216.31,98222.68,97853,98186.15,1.65202318
2024-11-24 08:48:00,97864,98200.33,97829,98181,2.25062307
2024-11-24 08:49:00,98166.64,98181.1,97777,98128.5,2.35152383
2024-11-24 08:50:00,98131.56,98161.69,97799,98142.71,5.17356689
2024-11-24 08:51:00,98140.01,98145,97765,98125.74,1.87392688
2024-11-24 08:52:00,98125.74,98133.1,97717,98081.53,4.38579644
2024-11-24 08:53:00,98081.52,98091,97729,98088.09,23.52455663
2024-11-24 08:54:00,98088.09,98165.16,97748,98165.16,8.60271091
2024-11-24 08:55:00,97823,98180.82,97823,98154.48,1.74417048
2024-11-24 08:56:00,98154.18,98195.09,97839,98193.24,1.82210678
2024-11-24 08:57:00,98193.24,98203.81,97856,98170.21,1.1481782
2024-11-24 08:58:00,98170.22,98201.47,97843,98064.8,3.83432319
2024-11-24 08:59:00,98201.46,98204.19,97852,98172,2.41488845
2024-11-24 09:00:00,98172,98200.55,97843,98200.55,2.33025216
2024-11-24 09:01:00,98200.54,98213.35,97857,97870,1.10189205
2024-11-24 09:02:00,98172,98232,97857,98223.98,2.02579946
2024-11-24 09:03:00,98224.25,98233,97878,98218.08,4.04234986
2024-11-24 09:04:00,98218.4,98233,97896,98222.94,1.17044588
2024-11-24 09:05:00,98222.94,98259.4,97896,98259.4,1.91050522
2024-11-24 09:06:00,98256.66,98288.87,97906,98287.41,1.65757626
2024-11-24 09:07:00,98283.31,98316.57,97956,98262.99,3.54887007
2024-11-24 09:08:00,98263,98299.72,97954,98287.18,1.63955405
2024-11-24 09:09:00,98287.18,98299.18,97982,98273.46,2.08772434
2024-11-24 09:10:00,98273.46,98285,97934,98259.05,3.89357196
2024-11-24 09:11:00,98259.05,98324.28,97934,98317.64,2.28254708
2024-11-24 09:12:00,98317.64,98317.65,97970,98303.14,2.21072989
2024-11-24 09:13:00,98303.14,98303.14,97961,97961,2.00190389
2024-11-24 09:14:00,98289.51,98303.13,97948,98290.45,2.56826737
2024-11-24 09:15:00,98291.96,98303.14,97954,98303.14,2.30417609
2024-11-24 09:16:00,98303.13,98303.13,97944,98241.6,2.83045471
2024-11-24 09:17:00,98247.96,98262.06,97933,98221.66,2.50939222
2024-11-24 09:18:00,98221.66,98230.8,97903,98196.35,1.66574257
2024-11-24 09:19:00,98198,98222.1,97903,98188.1,0.88091083
2024-11-24 09:20:00,98188.11,98222.1,97842,98111.92,3.91222736
2024-11-24 09:21:00,98111.92,98126,97750,98066.35,8.88121711
2024-11-24 09:22:00,97757,98110.9,97757,98062.89,2.09693648
2024-11-24 09:23:00,97780,98068,97718,98031.79,4.77935017
2024-11-24 09:24:00,98031.8,98050.1,97722,98030.65,3.12442438
2024-11-24 09:25:00,98030.65,98050.1,97713,97985.45,7.53803112
2024-11-24 09:26:00,97985.45,98050.1,97713,97974.72,3.50652661
2024-11-24 09:27:00,97974.72,98050.1,97713,98050,16.12066372
2024-11-24 09:28:00,97966.28,98050.1,97697,98017.21,7.86351665
2024-11-24 09:29:00,98017.21,98050.1,97708,98018.9,17.70192267
2024-11-24 09:30:00,98050.1,98050.1,97706,98006.07,4.86356059
2024-11-24 09:31:00,98005.93,98050.1,97664,97979.6,5.05214133
2024-11-24 09:32:00,97979.6,98050.1,97684,98019.87,1.8570848
2024-11-24 09:33:00,98018.5,98050.1,97697,98050.1,2.36681284
2024-11-24 09:34:00,98010.57,98050.1,97699,98032.66,2.03972085
2024-11-24 09:35:00,98032.66,98070.42,97698,98019.43,3.38602738
2024-11-24 09:36:00,98019.43,98050.1,97635,97930.88,38.72165888
2024-11-24 09:37:00,97930.87,98012.77,97635,98003.05,3.53296888
2024-11-24 09:38:00,98006,98039.46,97659,98012.25,2.55343864
2024-11-24 09:39:00,98012.25,98012.25,97659,98004,1.45591625
2024-11-24 09:40:00,98000.17,98012.26,97659,97993.35,1.38904975
2024-11-24 09:41:00,97992.68,98038.79,97663,98028.58,2.23479919
2024-11-24 09:42:00,98026.87,98055.12,97694,98041.8,2.38793909
2024-11-24 09:43:00,98041.8,98089.68,97707,98088.71,2.39355009
2024-11-24 09:44:00,98087.96,98107.68,97768,98095.86,2.2093451
2024-11-24 09:45:00,98095.87,98148.74,97781,98137.65,3.64396468
2024-11-24 09:46:00,98137.66,98137.66,97783,98083.18,3.36662797
2024-11-24 09:47:00,98083.59,98099.27,97754,98052.1,2.25257177
2024-11-24 09:48:00,98052.69,98062.84,97749,98053.36,1.84846197
2024-11-24 09:49:00,98054.68,98079.45,97755,97763,1.1714776
2024-11-24 09:50:00,98065.09,98105.25,97729,98085.32,2.98637792
2024-11-24 09:51:00,98079.49,98084.98,97749,98058.39,2.70844571
2024-11-24 09:52:00,98058.39,98088.16,97749,98088.16,1.72711216
2024-11-24 09:53:00,98089.19,98100,97766,98099.14,1.77875913
2024-11-24 09:54:00,98096.78,98103,97747,98099.79,2.96869139
2024-11-24 09:55:00,98099.39,98102,97756,98055.36,4.58992769
2024-11-24 09:56:00,98055.37,98091.99,97707,97766,1.90189291
2024-11-24 09:57:00,98087.63,98087.64,97734,98054.55,2.36238412
2024-11-24 09:58:00,98052.13,98065,97733,98060.94,2.15035243
2024-11-24 09:59:00,98060.94,98068.61,97731,97745,1.40968952
2024-11-24 10:00:00,98066.02,98067.98,97739,97933.8,0.98669606
2024-11-24 10:01:00,98060.94,98093.49,97749,98057.92,2.09772609
2024-11-24 10:02:00,98057.91,98060.08,98034.8,98048.18,0.4642119
2024-11-24 10:03:00,97767,98106.05,97708,98106.05,3.33676501
2024-11-24 10:04:00,98104.09,98108.53,97761,98077.5,1.98093107
2024-11-24 10:05:00,98077.5,98079.12,97710,98049.34,3.04476197
2024-11-24 10:06:00,98049.34,98054.73,97697,98054.73,2.57033714
2024-11-24 10:07:00,98054.72,98079.95,97695,98000.02,5.34606665
2024-11-24 10:08:00,98000,98045.2,97689,98040.12,4.33211742
2024-11-24 10:09:00,98025.2,98038,97682,98029.01,2.55333764
2024-11-24 10:10:00,98010.3,98046.24,97685,98012.39,2.59578784
2024-11-24 10:11:00,98012.4,98042,97684,98029.89,2.56186945
2024-11-24 10:12:00,98011.11,98026.61,97930.1,97996.35,0.7909708
2024-11-24 10:13:00,97994.93,98000.1,97635,97958.66,2.4087428
2024-11-24 10:14:00,97958.64,98004.95,97637,98000,1.93536207
2024-11-24 10:15:00,97988.42,98000.1,97636,97954.99,0.54510718
2024-11-24 10:16:00,97955.59,98000,97623,97943,3.82518768
2024-11-24 10:17:00,97941.67,97983.4,97625,97950.44,1.51894429
2024-11-24 10:18:00,97982.4,97982.5,97627,97937.27,1.79944994
2024-11-24 10:19:00,97937.27,97982.5,97628,97949.06,1.08659015
2024-11-24 10:20:00,97949.05,97979.93,97627,97965.34,1.20765977
2024-11-24 10:21:00,97965.34,97972.67,97636,97636,1.8934213
2024-11-24 10:22:00,97958.77,97989,97629,97981.58,2.92224091
2024-11-24 10:23:00,97981.57,98012.93,97636,97636,1.88773952
2024-11-24 10:24:00,98010.94,98017.96,97636,98010.94,3.21231811
2024-11-24 10:25:00,98010.95,98039.24,97636,98039.24,13.00758959
2024-11-24 10:26:00,98035.01,98055,97672,98049.42,1.84967874
2024-11-24 10:27:00,98049.41,98059.96,97705,98043.15,1.51098556
2024-11-24 10:28:00,98042.45,98043.67,97669,97673,2.70846212
2024-11-24 10:29:00,98000,98000.5,97674,98000,1.42826732
2024-11-24 10:30:00,97683,98024.49,97678,98001.11,2.19270614
2024-11-24 10:31:00,98001.06,98005.03,97675,97956.05,6.87604145
2024-11-24 10:32:00,97956.05,97970.8,97650,97945.75,1.35363198
2024-11-24 10:33:00,97953.8,97965.3,97635,97635,2.34188712
2024-11-24 10:34:00,97943.7,97956.25,97595,97899.97,4.02465941
2024-11-24 10:35:00,97899.98,97938.1,97593,97917.63,8.55913111
2024-11-24 10:36:00,97917.64,97917.64,97592,97901.63,2.36645767
2024-11-24 10:37:00,97592,97907.66,97511,97842.41,14.34456647
2024-11-24 10:38:00,97876.8,97876.8,97530,97832.6,2.90601513
2024-11-24 10:39:00,97832.6,97876.8,97530,97806.79,2.06242015
2024-11-24 10:40:00,97806.79,97829.7,97530,97793.86,2.26016414
2024-11-24 10:41:00,97793.86,97824,97521,97777.78,15.17920541
2024-11-24 10:42:00,97777.77,97815.96,97510,97780.36,1.96912793
2024-11-24 10:43:00,97765.3,97791.55,97480,97759.63,2.31751996
2024-11-24 10:44:00,97759.62,97763.08,97425,97759.1,15.70386199
2024-11-24 10:45:00,97732.59,97759.1,97387,97644,21.18694639
2024-11-24 10:46:00,97644.01,97689,97333,97600,15.05233673
2024-11-24 10:47:00,97520,97739.77,97318,97732.74,22.17946888
2024-11-24 10:48:00,97732.74,97806.73,97430,97735.68,1.50597881
2024-11-24 10:49:00,97727.27,97733.16,97439,97439,2.53187751
2024-11-24 10:50:00,97698.1,97756.82,97408,97748.59,8.64516622
2024-11-24 10:51:00,97748.8,97825.33,97476,97813.47,7.62471256
2024-11-24 10:52:00,97813.47,97895.39,97528,97850.58,4.48455688
2024-11-24 10:53:00,97850.58,97896.02,97603,97872.37,1.93716286
2024-11-24 10:54:00,97866,97891.98,97600,97862.4,2.35087142
2024-11-24 10:55:00,97857.63,97872.44,97538,97805.47,2.99579073
2024-11-24 10:56:00,97794,97869.12,97540,97858.96,1.08820882
2024-11-24 10:57:00,97858.97,97865.12,97555,97824.31,1.58366763
2024-11-24 10:58:00,97827.02,97868.3,97557,97557,1.47423487
2024-11-24 10:59:00,97809.5,97850.55,97558,97798.1,0.78199943
2024-11-24 11:00:00,97798.1,97885.08,97555,97854.72,2.10340315
2024-11-24 11:01:00,97856.49,97863.96,97540,97799.08,3.85841314
2024-11-24 11:02:00,97799.07,97810.11,97442,97730.76,6.65381204
2024-11-24 11:03:00,97730.77,97790.53,97455,97769.09,1.53402103
2024-11-24 11:04:00,97770.63,97812.06,97515,97800,4.78871996
2024-11-24 11:05:00,97761.32,97800.1,97394,97638.45,5.68105512
2024-11-24 11:06:00,97638.45,97656,97357,97610.43,3.41177205
2024-11-24 11:07:00,97610.43,97610.44,97306,97582.57,7.40632133
2024-11-24 11:08:00,97565.82,97577.95,97301,97301,10.18392672
2024-11-24 11:09:00,97550,97618.89,97261,97357,16.40152924
2024-11-24 11:10:00,97577.8,97577.8,97258,97487.6,13.97511259
2024-11-24 11:11:00,97487.59,97681.28,97260,97671.23,16.128054
2024-11-24 11:12:00,97617.4,97697.6,97402,97683.45,6.03148514
2024-11-24 11:13:00,97683.45,97719.7,97441,97643.62,1.56453688
2024-11-24 11:14:00,97645.02,97645.38,97383,97634.51,1.64565047
2024-11-24 11:15:00,97625.18,97666.07,97366,97648.93,5.35590687
2024-11-24 11:16:00,97482,97655.33,97296,97522.38,5.6539727
2024-11-24 11:17:00,97529.4,97600,97268,97500,5.48228887
2024-11-24 11:18:00,97502.59,97525.4,97268,97471.27,4.63883923
2024-11-24 11:19:00,97471.26,97505.1,97200,97449.29,7.0096156
2024-11-24 11:20:00,97500,97593.75,97229,97572.89,6.92523231
2024-11-24 11:21:00,97574.29,97628.07,97360,97623.48,3.7661026
2024-11-24 11:22:00,97623.48,97684.19,97374,97669.13,5.14440256
2024-11-24 11:23:00,97669.26,97676.22,97412,97670.02,1.38071423
2024-11-24 11:24:00,97670.02,97726.14,97431,97707.69,1.27231686
2024-11-24 11:25:00,97707.7,97801.5,97472,97762,3.59245358
2024-11-24 11:26:00,97624.4,97800.27,97507,97745.55,3.41162182
2024-11-24 11:27:00,97745.54,97757.13,97405,97651.73,2.98784939
2024-11-24 11:28:00,97651.73,97656.7,97347,97575.61,4.51894997
2024-11-24 11:29:00,97568.05,97643.1,97336,97579,4.73491781
2024-11-24 11:30:00,97539.61,97628.5,97300,97608.85,5.51100115
2024-11-24 11:31:00,97459.1,97601.46,97346,97551.36,3.86383961
2024-11-24 11:32:00,97551.37,97604,97306,97532.11,3.36324492
2024-11-24 11:33:00,97532.11,97579,97260,97500,2.75722934
2024-11-24 11:34:00,97505.3,97579,97260,97463.34,4.50694655
2024-11-24 11:35:00,97463.33,97546.1,97209,97500,1.79508096
2024-11-24 11:36:00,97422.13,97500.1,97209,97400,4.80564171
2024-11-24 11:37:00,97434.51,97502.81,97201,97486.99,4.82371871
2024-11-24 11:38:00,97486.99,97556.2,97248,97490.1,3.4090141
2024-11-24 11:39:00,97488.87,97571.5,97273,97565.97,1.25665443
2024-11-24 11:40:00,97565.97,97652.1,97316,97584.5,3.20383371
2024-11-24 11:41:00,97584.39,97687.83,97397,97676.67,2.09764547
2024-11-24 11:42:00,97676.19,97676.78,97414,97664.55,1.42636879
2024-11-24 11:43:00,97664.75,97687.84,97504.9,97629.77,0.73363565
2024-11-24 11:44:00,97629.22,97647.73,97500.1,97637.99,3.01301257
2024-11-24 11:45:00,97579,97637.99,97333,97500,3.59685453
2024-11-24 11:46:00,97584.53,97683.03,97354,97676.26,2.63264698
2024-11-24 11:47:00,97669.56,97675.77,97414,97609.57,3.40370117
2024-11-24 11:48:00,97500,97604.76,97385,97500,11.84980816
