timestamp,open,high,low,close,volume
2024-10-02 12:00:00,569.5200,569.5400,569.4129,569.4700,27568
2024-10-02 12:01:00,569.4750,569.5600,569.4600,569.5100,24608
2024-10-02 12:02:00,569.5000,569.6599,569.4900,569.5100,33195
2024-10-02 12:03:00,569.4950,569.6000,569.4610,569.5900,27962
2024-10-02 12:04:00,569.5900,569.7300,569.5500,569.5800,26473
2024-10-02 12:05:00,569.5919,569.5919,569.4600,569.5448,32210
2024-10-02 12:06:00,569.5500,569.7200,569.5000,569.6901,57106
2024-10-02 12:07:00,569.6900,569.7900,569.6400,569.6505,58508
2024-10-02 12:08:00,569.6300,569.6300,569.4600,569.4700,25242
2024-10-02 12:09:00,569.4600,569.5400,569.3950,569.5100,25964
2024-10-02 12:10:00,569.5300,569.7000,569.5250,569.6900,46528
2024-10-02 12:11:00,569.6900,569.7400,569.6100,569.6600,32850
2024-10-02 12:12:00,569.6600,569.7100,569.5800,569.6200,15547
2024-10-02 12:13:00,569.6200,569.7700,569.6200,569.7000,22802
2024-10-02 12:14:00,569.6800,569.7200,569.5700,569.5799,20871
2024-10-02 12:15:00,569.5700,569.6500,569.3700,569.4100,30569
2024-10-02 12:16:00,569.4400,569.5600,569.4400,569.5300,15879
2024-10-02 12:17:00,569.5200,569.5400,569.2600,569.2800,29473
2024-10-02 12:18:00,569.2700,569.2787,568.9900,569.1200,56651
2024-10-02 12:19:00,569.1001,569.2500,569.0300,569.0600,28102
2024-10-02 12:20:00,569.0700,569.0700,568.8200,569.0300,44406
2024-10-02 12:21:00,569.0394,569.1300,569.0000,569.0200,20552
2024-10-02 12:22:00,569.0300,569.0300,568.8701,569.0000,16504
2024-10-02 12:23:00,568.9900,569.2600,568.9700,569.2600,25543
2024-10-02 12:24:00,569.2800,569.5400,569.2800,569.5000,84350
2024-10-02 12:25:00,569.5000,569.7550,569.5000,569.6205,82661
2024-10-02 12:26:00,569.6300,569.6500,569.5200,569.5600,27232
2024-10-02 12:27:00,569.5750,569.6500,569.5300,569.6361,24230
2024-10-02 12:28:00,569.6401,569.6550,569.4700,569.5400,46939
2024-10-02 12:29:00,569.5400,569.5700,569.4600,569.4900,17521
2024-10-02 12:30:00,569.4800,569.4800,569.0000,569.0618,142355
2024-10-02 12:31:00,569.0800,569.1400,568.9300,569.0100,38772
2024-10-02 12:32:00,569.0600,569.1500,569.0000,569.0500,61263
2024-10-02 12:33:00,569.0600,569.2190,569.0300,569.0400,22185
2024-10-02 12:34:00,569.0327,569.0800,568.8800,568.9200,22457
2024-10-02 12:35:00,568.9200,569.0000,568.8600,568.9400,31522
2024-10-02 12:36:00,568.9500,569.0700,568.8300,569.0400,38963
2024-10-02 12:37:00,569.0400,569.1100,569.0200,569.0400,17223
2024-10-02 12:38:00,569.0400,569.0750,568.9800,569.0550,24007
2024-10-02 12:39:00,569.0400,569.0550,568.9700,569.0550,16100
2024-10-02 12:40:00,569.0600,569.0600,568.9100,568.9650,32788
2024-10-02 12:41:00,568.9600,569.0100,568.9400,568.9600,15824
2024-10-02 12:42:00,568.9900,569.0292,568.8700,568.9600,21207
2024-10-02 12:43:00,568.9700,569.0600,568.8700,568.9090,28778
2024-10-02 12:44:00,568.9100,568.9500,568.7800,568.8500,35771
2024-10-02 12:45:00,568.8400,568.9500,568.5601,568.8500,56925
2024-10-02 12:46:00,568.8600,568.9594,568.6600,568.7100,32714
2024-10-02 12:47:00,568.7252,568.8400,568.6800,568.7900,23549
2024-10-02 12:48:00,568.7900,568.9200,568.7201,568.7405,31896
2024-10-02 12:49:00,568.7700,568.7985,568.5100,568.5799,48312
2024-10-02 12:50:00,568.5600,568.6000,568.5000,568.5100,31566
2024-10-02 12:51:00,568.5200,568.7300,568.4600,568.7199,61812
2024-10-02 12:52:00,568.7100,568.7200,568.5300,568.5600,34946
2024-10-02 12:53:00,568.5500,568.7000,568.5100,568.5500,24900
2024-10-02 12:54:00,568.5500,568.6800,568.5400,568.6300,24345
2024-10-02 12:55:00,568.6300,568.6595,568.4900,568.4900,13267
2024-10-02 12:56:00,568.5100,568.5200,568.3800,568.4300,54017
2024-10-02 12:57:00,568.4400,568.4897,568.4000,568.4298,28520
2024-10-02 12:58:00,568.4200,568.4600,568.1700,568.3400,41967
2024-10-02 12:59:00,568.3350,568.3400,567.8400,567.8609,66445
2024-10-02 13:00:00,567.8650,568.1500,567.7800,568.1200,136378
2024-10-02 13:01:00,568.1200,568.2500,568.1200,568.1725,43671
2024-10-02 13:02:00,568.1900,568.2265,567.9900,568.1000,30835
2024-10-02 13:03:00,568.1100,568.1495,568.0501,568.0700,26194
2024-10-02 13:04:00,568.0700,568.0900,568.0016,568.0850,27991
2024-10-02 13:05:00,568.0800,568.1000,567.9001,567.9001,19197
2024-10-02 13:06:00,567.9200,567.9900,567.9100,567.9500,35639
2024-10-02 13:07:00,567.9500,567.9800,567.8500,567.9100,24141
2024-10-02 13:08:00,567.9200,568.0300,567.8500,567.9996,32853
2024-10-02 13:09:00,567.9789,568.0500,567.9000,567.9890,30380
2024-10-02 13:10:00,567.9800,568.1798,567.9099,567.9100,32140
2024-10-02 13:11:00,567.9100,567.9400,567.7000,567.7800,94783
2024-10-02 13:12:00,567.7700,567.9578,567.7700,567.9400,24188
2024-10-02 13:13:00,567.9300,567.9700,567.8000,567.9400,39250
2024-10-02 13:14:00,567.9700,568.1600,567.9700,568.0201,52654
2024-10-02 13:15:00,568.0100,568.0500,567.9300,567.9900,38298
2024-10-02 13:16:00,568.0000,568.1898,568.0000,568.1400,39262
2024-10-02 13:17:00,568.1250,568.1800,567.9700,568.0150,43016
2024-10-02 13:18:00,567.9900,568.0800,567.9500,567.9840,32914
2024-10-02 13:19:00,567.9900,568.1200,567.9500,568.0900,33662
2024-10-02 13:20:00,568.0700,568.2400,567.9700,568.2113,23772
2024-10-02 13:21:00,568.2150,568.2599,568.1000,568.1700,23032
2024-10-02 13:22:00,568.1600,568.1700,568.0400,568.0565,27816
2024-10-02 13:23:00,568.0300,568.0999,567.9300,567.9300,28101
2024-10-02 13:24:00,567.9300,567.9700,567.9100,567.9700,26741
2024-10-02 13:25:00,567.9400,568.0100,567.9000,567.9600,24006
2024-10-02 13:26:00,567.9900,568.0800,567.9000,568.0800,26126
2024-10-02 13:27:00,568.0800,568.5400,568.0800,568.4800,140449
2024-10-02 13:28:00,568.5095,568.7000,568.3900,568.4990,65790
2024-10-02 13:29:00,568.5000,568.5400,568.3800,568.4300,69397
2024-10-02 13:30:00,568.3500,568.4900,568.0400,568.0900,63592
2024-10-02 13:31:00,568.0800,568.2500,568.0200,568.1100,47725
2024-10-02 13:32:00,568.1000,568.1300,567.9000,567.9500,50648
2024-10-02 13:33:00,567.9500,567.9600,567.8000,567.9300,28708
2024-10-02 13:34:00,567.9400,567.9600,567.7100,567.7206,42255
2024-10-02 13:35:00,567.7100,567.8500,567.5700,567.8109,67916
2024-10-02 13:36:00,567.8200,568.0000,567.8200,567.9600,58559
2024-10-02 13:37:00,567.9600,568.2502,567.8901,568.2300,23652
2024-10-02 13:38:00,568.2500,568.3550,568.1900,568.2000,19969
2024-10-02 13:39:00,568.2000,568.3000,568.2000,568.2800,33754
2024-10-02 13:40:00,568.2900,568.4200,568.2000,568.2450,48126
2024-10-02 13:41:00,568.1700,568.1900,568.0100,568.0136,38380
2024-10-02 13:42:00,568.0200,568.1100,568.0000,568.0850,18566
2024-10-02 13:43:00,568.0800,568.1125,568.0150,568.0850,15462
2024-10-02 13:44:00,568.0800,568.2700,568.0100,568.1474,21601
2024-10-02 13:45:00,568.1335,568.2699,568.0900,568.2400,11699
2024-10-02 13:46:00,568.2400,568.3899,568.2300,568.3800,23565
2024-10-02 13:47:00,568.3501,568.6200,568.3500,568.5700,28726
2024-10-02 13:48:00,568.6000,568.8200,568.5900,568.7100,43682
2024-10-02 13:49:00,568.7000,568.8000,568.6241,568.7500,33466
2024-10-02 13:50:00,568.7600,568.8900,568.7500,568.8358,42594
2024-10-02 13:51:00,568.8300,568.9700,568.7400,568.9400,45448
2024-10-02 13:52:00,568.9300,568.9700,568.8200,568.9100,23740
2024-10-02 13:53:00,568.8900,568.9500,568.8000,568.9100,51605
2024-10-02 13:54:00,568.9001,568.9900,568.8900,568.9100,21544
2024-10-02 13:55:00,568.9100,568.9700,568.8200,568.9100,19609
2024-10-02 13:56:00,568.9000,568.9900,568.9000,568.9800,27096
2024-10-02 13:57:00,568.9800,569.0600,568.8600,569.0500,73323
2024-10-02 13:58:00,569.0799,569.1500,569.0000,569.0900,38374
2024-10-02 13:59:00,569.1000,569.1300,569.0100,569.0600,27982
2024-10-02 14:00:00,569.0600,569.3700,569.0200,569.2900,75860
2024-10-02 14:01:00,569.3099,569.3400,569.1800,569.2100,26250
2024-10-02 14:02:00,569.2200,569.2800,569.1400,569.2800,32129
2024-10-02 14:03:00,569.2900,569.2900,569.0900,569.1200,20506
2024-10-02 14:04:00,569.1000,569.2200,569.0900,569.1000,20569
2024-10-02 14:05:00,569.1000,569.1500,569.0300,569.0700,25739
2024-10-02 14:06:00,569.0700,569.1400,569.0600,569.1100,29266
2024-10-02 14:07:00,569.0900,569.1800,569.0400,569.1401,16779
2024-10-02 14:08:00,569.1400,569.1400,569.0800,569.1300,19394
2024-10-02 14:09:00,569.1200,569.1800,569.0901,569.1550,30703
2024-10-02 14:10:00,569.1300,569.2201,569.1200,569.1400,42479
2024-10-02 14:11:00,569.1600,569.1900,569.0500,569.0600,33871
2024-10-02 14:12:00,569.0600,569.1400,569.0300,569.1003,46156
2024-10-02 14:13:00,569.1000,569.2100,569.0600,569.1500,34282
2024-10-02 14:14:00,569.1632,569.1632,569.0300,569.0700,29685
2024-10-02 14:15:00,569.0700,569.2400,569.0592,569.1389,31492
2024-10-02 14:16:00,569.1400,569.1600,569.0400,569.0800,24188
2024-10-02 14:17:00,569.0900,569.0900,569.0200,569.0601,54487
2024-10-02 14:18:00,569.0600,569.2050,569.0200,569.1300,36004
2024-10-02 14:19:00,569.1400,569.1900,569.0732,569.1000,16394
2024-10-02 14:20:00,569.0900,569.1184,568.7400,568.8600,64768
2024-10-02 14:21:00,568.8700,569.0800,568.8600,569.0300,36809
2024-10-02 14:22:00,569.0300,569.0699,568.8919,568.8958,32059
2024-10-02 14:23:00,568.9000,568.9100,568.8200,568.8500,31420
2024-10-02 14:24:00,568.8600,568.8700,568.7234,568.7300,59926
2024-10-02 14:25:00,568.7500,569.0100,568.7200,568.9500,53108
2024-10-02 14:26:00,568.9300,568.9500,568.6900,568.7400,30712
2024-10-02 14:27:00,568.7500,568.7500,568.3900,568.5000,68579
2024-10-02 14:28:00,568.5050,568.5300,567.7400,568.3279,168862
2024-10-02 14:29:00,568.3300,568.4700,568.2610,568.4694,74131
2024-10-02 14:30:00,568.4700,568.4840,568.2100,568.3800,88513
2024-10-02 14:31:00,568.3900,568.6600,568.3612,568.5474,95374
2024-10-02 14:32:00,568.5400,568.6550,568.5300,568.6100,74256
2024-10-02 14:33:00,568.6200,568.7000,568.5890,568.6700,45160
2024-10-02 14:34:00,568.6800,568.8000,568.6601,568.7100,76360
2024-10-02 14:35:00,568.7000,568.7000,568.5700,568.6400,28997
2024-10-02 14:36:00,568.6450,568.6500,568.5418,568.6200,28475
2024-10-02 14:37:00,568.6400,568.6900,568.5500,568.5600,23349
2024-10-02 14:38:00,568.5700,568.5700,568.4300,568.4700,65560
2024-10-02 14:39:00,568.4750,568.6399,568.4700,568.5900,28253
2024-10-02 14:40:00,568.5900,568.7450,568.5700,568.7400,100343
2024-10-02 14:41:00,568.7600,568.8500,568.6447,568.8300,28525
2024-10-02 14:42:00,568.8100,568.8800,568.7900,568.8200,16510
2024-10-02 14:43:00,568.8300,568.8300,568.7300,568.8100,15019
2024-10-02 14:44:00,568.8000,568.9200,568.7850,568.9200,19453
2024-10-02 14:45:00,568.9200,568.9350,568.7800,568.8599,34568
2024-10-02 14:46:00,568.8700,568.9000,568.8100,568.8100,19883
2024-10-02 14:47:00,568.8150,568.8700,568.8000,568.8487,22396
2024-10-02 14:48:00,568.8500,568.9800,568.8500,568.8900,25777
2024-10-02 14:49:00,568.9100,569.0100,568.9100,568.9500,60610
2024-10-02 14:50:00,568.9400,569.0600,568.9200,568.9550,61076
2024-10-02 14:51:00,568.9500,568.9800,568.9100,568.9156,13569
2024-10-02 14:52:00,568.9200,568.9300,568.8100,568.8400,28093
2024-10-02 14:53:00,568.8500,568.8500,568.7212,568.7900,21051
2024-10-02 14:54:00,568.8000,568.8600,568.7700,568.8500,21001
2024-10-02 14:55:00,568.8300,568.8700,568.7400,568.8200,16968
2024-10-02 14:56:00,568.8300,568.9800,568.8300,568.8600,31352
2024-10-02 14:57:00,568.8650,568.9000,568.8200,568.9000,16566
2024-10-02 14:58:00,568.8900,568.8900,568.8100,568.8200,22353
2024-10-02 14:59:00,568.8350,568.9200,568.8000,568.8900,61934
2024-10-02 15:00:00,568.8900,568.8900,568.7604,568.8700,22033
2024-10-02 15:01:00,568.8750,568.9400,568.8200,568.8700,24407
2024-10-02 15:02:00,568.8700,568.9700,568.8700,568.9700,20140
2024-10-02 15:03:00,568.9700,569.1000,568.9400,569.0601,75900
2024-10-02 15:04:00,569.0600,569.1495,569.0500,569.1100,46754
2024-10-02 15:05:00,569.1100,569.1650,568.9400,569.1400,105917
2024-10-02 15:06:00,569.1200,569.2400,569.0800,569.0976,80081
2024-10-02 15:07:00,569.1000,569.1100,568.9900,569.0200,48915
2024-10-02 15:08:00,569.0350,569.1000,568.9300,569.0650,95997
2024-10-02 15:09:00,569.0800,569.1600,569.0500,569.1599,39398
2024-10-02 15:10:00,569.1600,569.2800,569.0800,569.0900,80000
2024-10-02 15:11:00,569.0800,569.2000,569.0500,569.1600,32662
2024-10-02 15:12:00,569.1700,569.2500,569.1600,569.2000,25401
2024-10-02 15:13:00,569.2200,569.2450,569.1500,569.1550,34701
2024-10-02 15:14:00,569.1400,569.2200,569.1001,569.2100,41179
2024-10-02 15:15:00,569.2000,569.2200,569.1101,569.2000,29289
2024-10-02 15:16:00,569.1900,569.2100,569.1500,569.1980,42972
2024-10-02 15:17:00,569.1900,569.2500,569.0850,569.1200,32790
2024-10-02 15:18:00,569.1100,569.1800,569.0900,569.1400,22309
2024-10-02 15:19:00,569.1400,569.2451,569.1100,569.2100,30970
2024-10-02 15:20:00,569.2150,569.3400,569.1900,569.3200,43671
2024-10-02 15:21:00,569.3400,569.3400,569.1900,569.2100,30578
2024-10-02 15:22:00,569.2200,569.2300,569.1200,569.1600,26234
2024-10-02 15:23:00,569.1500,569.1999,569.1300,569.1600,18542
2024-10-02 15:24:00,569.1600,569.1600,569.0200,569.1211,50997
2024-10-02 15:25:00,569.1200,569.1300,569.0300,569.1000,19249
2024-10-02 15:26:00,569.1200,569.1800,569.1200,569.1400,15406
2024-10-02 15:27:00,569.1450,569.2301,569.1401,569.2000,17678
2024-10-02 15:28:00,569.1900,569.2800,569.1500,569.2300,26963
2024-10-02 15:29:00,569.2400,569.2699,569.1500,569.2100,18651
2024-10-02 15:30:00,569.2200,569.2357,569.0000,569.0400,53192
2024-10-02 15:31:00,569.0300,569.0800,568.8900,568.9150,79823
2024-10-02 15:32:00,568.9300,568.9800,568.8500,568.9000,44155
2024-10-02 15:33:00,568.9100,568.9600,568.8700,568.9000,53343
2024-10-02 15:34:00,568.9000,569.0400,568.8800,569.0390,28845
2024-10-02 15:35:00,569.0300,569.2250,568.9800,569.1300,84580
2024-10-02 15:36:00,569.1400,569.2700,569.0400,569.0800,94187
2024-10-02 15:37:00,569.0800,569.1399,569.0100,569.1100,78175
2024-10-02 15:38:00,569.1050,569.1050,568.9740,569.0800,88817
2024-10-02 15:39:00,569.0900,569.0900,568.9900,569.0200,24765
2024-10-02 15:40:00,569.0300,569.0400,568.8100,568.8350,69325
2024-10-02 15:41:00,568.8400,569.0600,568.8400,569.0500,111913
2024-10-02 15:42:00,569.0500,569.1200,569.0200,569.0550,64772
2024-10-02 15:43:00,569.0550,569.1600,569.0400,569.1450,34888
2024-10-02 15:44:00,569.1500,569.2600,569.1350,569.1500,85225
2024-10-02 15:45:00,569.1500,569.3300,569.1450,569.3100,52791
2024-10-02 15:46:00,569.3001,569.4600,569.3001,569.4300,97170
2024-10-02 15:47:00,569.4300,569.4400,569.2600,569.3000,78604
2024-10-02 15:48:00,569.3000,569.3500,569.2500,569.3115,36196
2024-10-02 15:49:00,569.3100,569.4300,569.2100,569.3600,151718
2024-10-02 15:50:00,569.3500,569.3700,569.0300,569.2300,194072
2024-10-02 15:51:00,569.2300,569.3250,569.1300,569.2600,72063
2024-10-02 15:52:00,569.2600,569.3400,569.2100,569.2600,119555
2024-10-02 15:53:00,569.2500,569.2500,569.1000,569.1500,116893
2024-10-02 15:54:00,569.1550,569.1550,568.9600,569.0300,138912
2024-10-02 15:55:00,569.0200,569.0400,568.9100,568.9100,148350
2024-10-02 15:56:00,568.9000,569.0500,568.8400,568.8800,184771
2024-10-02 15:57:00,568.8800,569.0500,568.8800,568.9900,276271
2024-10-02 15:58:00,568.9900,569.0900,568.9100,569.0799,287091
2024-10-02 15:59:00,569.0750,569.2300,568.7000,568.8500,963587
2024-10-02 16:00:00,568.8200,568.9000,568.6400,568.8200,992116
2024-10-02 16:01:00,568.8200,569.0600,568.8100,569.0500,81258
2024-10-02 16:02:00,569.0200,569.0200,568.9300,568.9600,44634
2024-10-02 16:03:00,568.9400,569.0800,568.9300,569.0500,9782
2024-10-02 16:04:00,569.0400,569.0900,569.0300,569.0900,20793
2024-10-02 16:05:00,569.0900,569.2000,569.0900,569.1300,38466
2024-10-02 16:06:00,569.1800,569.2000,569.1400,569.1700,213528
2024-10-02 16:07:00,569.0400,569.1100,569.0400,569.0700,19212
2024-10-02 16:08:00,569.1000,569.1000,569.0300,569.0900,16436
2024-10-02 16:09:00,569.0900,569.2700,569.0900,569.2600,15171
2024-10-02 16:10:00,569.2300,569.2800,569.1800,569.2800,39303
2024-10-02 16:11:00,569.2700,569.3000,569.2400,569.3000,5033
2024-10-02 16:12:00,569.2900,569.3692,569.2800,569.3500,36600
2024-10-02 16:13:00,569.3600,569.3700,569.3500,569.3500,29979
2024-10-02 16:14:00,569.3300,569.3300,569.2600,569.2900,17295
2024-10-02 16:15:00,569.3500,569.3700,569.2900,569.2900,10533
2024-10-02 16:16:00,569.3300,569.4500,569.3300,569.4400,50482
2024-10-02 16:17:00,569.4300,569.4300,569.3800,569.3800,3170
2024-10-02 16:18:00,569.4000,569.4400,569.4000,569.4000,5046
2024-10-02 16:19:00,569.4000,569.4700,569.4000,569.4500,10396
2024-10-02 16:20:00,569.4400,569.4808,569.4400,569.4800,1258
2024-10-02 16:21:00,569.4800,569.4800,569.4400,569.4400,3275
2024-10-02 16:22:00,569.4200,569.4200,569.3900,569.3900,1225
2024-10-02 16:23:00,569.4300,569.4800,569.4300,569.4800,2040
2024-10-02 16:24:00,569.5000,569.5500,569.5000,569.5300,3917
2024-10-02 16:25:00,569.5300,569.5300,569.5000,569.5000,2856
2024-10-02 16:26:00,569.5200,569.5400,569.5200,569.5300,673
2024-10-02 16:27:00,569.5300,569.5300,569.5300,569.5300,100
2024-10-02 16:28:00,569.5205,569.5300,569.5205,569.5300,600
2024-10-02 16:29:00,569.5200,569.5200,569.5200,569.5200,573
2024-10-02 16:30:00,569.5300,569.5800,569.5200,569.5500,14969
2024-10-02 16:31:00,569.5500,569.5500,569.5100,569.5500,3674
2024-10-02 16:32:00,569.5400,569.5400,569.5400,569.5400,2375
2024-10-02 16:33:00,569.5300,569.5600,569.5300,569.5600,12720
2024-10-02 16:34:00,569.5600,569.5800,569.5500,569.5800,5232
2024-10-02 16:35:00,569.5600,569.5900,569.5501,569.5600,1265
2024-10-02 16:36:00,569.5800,569.6000,569.5800,569.5800,1740
2024-10-02 16:38:00,569.6400,569.6700,569.6300,569.6302,6743
2024-10-02 16:39:00,569.6600,569.7300,569.6600,569.7300,350
2024-10-02 16:40:00,569.7300,569.7700,569.7200,569.7600,2664
2024-10-02 16:41:00,569.7800,569.7800,569.7800,569.7800,6607
2024-10-02 16:42:00,569.8000,570.0200,569.8000,570.0200,6522
2024-10-02 16:43:00,570.0000,570.1000,569.9000,569.9000,44485
2024-10-02 16:44:00,569.9600,569.9900,569.9200,569.9300,7648
2024-10-02 16:45:00,569.9300,569.9400,569.9300,569.9300,1730
2024-10-02 16:46:00,569.9390,569.9500,569.9000,569.9500,6865
2024-10-02 16:47:00,569.9200,569.9400,569.9200,569.9400,1150
2024-10-02 16:48:00,569.9600,569.9700,569.9400,569.9700,6865
2024-10-02 16:49:00,569.9700,569.9700,569.9400,569.9400,4768
2024-10-02 16:50:00,569.9800,570.0100,569.9800,569.9996,12800
2024-10-02 16:51:00,569.9800,569.9800,569.9200,569.9200,2300
2024-10-02 16:52:00,569.9200,569.9400,569.9100,569.9118,6295
2024-10-02 16:53:00,569.9400,570.0000,569.9400,570.0000,9979
2024-10-02 16:54:00,569.9900,570.0000,569.9900,570.0000,1496
2024-10-02 16:55:00,569.9700,569.9700,569.9700,569.9700,225
2024-10-02 16:56:00,569.9500,569.9690,569.9500,569.9690,302
2024-10-02 16:57:00,569.9700,569.9700,569.9700,569.9700,168
2024-10-02 16:58:00,569.9300,569.9300,569.8500,569.8700,6765
2024-10-02 16:59:00,569.8300,569.8300,569.7700,569.7700,2446
2024-10-02 17:00:00,569.8400,569.8400,569.8400,569.8400,150
2024-10-02 17:02:00,569.8000,569.8000,569.7900,569.7900,300
2024-10-02 17:04:00,569.7900,569.7900,569.7900,569.7900,628
2024-10-02 17:05:00,569.7800,569.7800,569.7100,569.7100,2237
2024-10-02 17:06:00,569.7700,569.7700,569.7100,569.7100,550
2024-10-02 17:07:00,569.7100,569.7600,569.7100,569.7600,425
2024-10-02 17:08:00,569.7599,569.8000,569.6700,569.8000,1996
2024-10-02 17:09:00,569.8100,569.8200,569.8000,569.8200,376
2024-10-02 17:10:00,569.7000,569.7000,569.7000,569.7000,574
2024-10-02 17:11:00,569.7017,569.7017,569.7017,569.7017,100
2024-10-02 17:12:00,569.8000,569.8500,569.8000,569.8500,2702
2024-10-02 17:13:00,569.9000,569.9300,569.9000,569.9300,240
2024-10-02 17:16:00,569.7500,569.7500,569.7300,569.7300,400
2024-10-02 17:17:00,569.9000,569.9000,569.9000,569.9000,192
2024-10-02 17:18:00,569.7500,569.7500,569.6700,569.7200,2872
2024-10-02 17:23:00,569.7400,569.7400,569.7100,569.7100,606
2024-10-02 17:24:00,569.7200,569.7200,569.7200,569.7200,100
2024-10-02 17:25:00,569.7700,569.7700,569.7700,569.7700,600
2024-10-02 17:26:00,569.7730,569.8300,569.7730,569.8300,331
2024-10-02 17:29:00,569.7700,569.7700,569.7000,569.7000,667
2024-10-02 17:37:00,569.7200,569.7200,569.7100,569.7100,589
2024-10-02 17:43:00,569.6800,569.6800,569.6800,569.6800,134
2024-10-02 17:45:00,569.6700,569.6700,569.6700,569.6700,1000
2024-10-02 17:49:00,569.6000,569.6200,569.6000,569.6200,751
2024-10-02 17:51:00,569.6500,569.6500,569.6500,569.6500,177
2024-10-02 17:55:00,569.6800,569.6800,569.6800,569.6800,123
2024-10-02 17:58:00,569.6700,569.6700,569.6700,569.6700,400
2024-10-02 17:59:00,569.6230,569.6230,569.6230,569.6230,100
2024-10-02 18:00:00,569.6800,569.7000,569.6700,569.6800,2174
2024-10-02 18:01:00,569.7000,569.7200,569.7000,569.7200,1529
