timestamp,open,high,low,close,volume
2021-08-13 04:00:00,289.48,292.9,289.3,292.85,18249050
2021-08-16 04:00:00,293.19,294.82,290.02,294.6,22516030
2021-08-17 04:00:00,292.39,293.43,291.08,293.08,20075250
2021-08-18 04:00:00,292.04,294.82,290.27,290.73,21812990
2021-08-19 04:00:00,288.694,297.47,288.64,296.77,29850460
2021-08-20 04:00:00,299.72,305.84,298.06,304.36,40817650
2021-08-23 04:00:00,303.245,305.4,301.85,304.65,22830160
2021-08-24 04:00:00,305.02,305.65,302.0035,302.62,18175770
2021-08-25 04:00:00,304.3,304.59,300.42,302.01,20006060
2021-08-26 04:00:00,300.99,302.429,298.95,299.09,17666080
2021-08-27 04:00:00,298.987,300.87,296.83,299.72,22605730
2021-08-30 04:00:00,301.115,304.22,301.06,303.59,16348070
2021-08-31 04:00:00,304.42,304.5,301.5,301.88,26285340
2021-09-01 04:00:00,302.865,305.19,301.49,301.83,18983830
2021-09-02 04:00:00,302.2,303.3602,300.18,301.15,16290550
2021-09-03 04:00:00,300.99,302.6,300.26,301.14,14751610
2021-09-07 04:00:00,301.005,301.09,298.2,300.18,17184080
2021-09-08 04:00:00,299.78,300.61,297.4651,300.21,15046820
2021-09-09 04:00:00,300.82,302.14,297.0,297.25,19927000
2021-09-10 04:00:00,298.415,299.92,295.38,295.71,19633360
2021-09-13 04:00:00,297.55,298.54,294.08,296.99,23652950
2021-09-14 04:00:00,299.56,301.39,298.1,299.79,21853430
2021-09-15 04:00:00,303.26,305.32,301.82,304.82,28356300
2021-09-16 04:00:00,303.76,305.31,300.76,305.22,19550820
2021-09-17 04:00:00,304.17,304.5,299.53,299.87,41372460
2021-09-20 04:00:00,296.33,298.72,289.52,294.3,38278660
2021-09-21 04:00:00,295.69,297.54,294.07,294.8,22364100
2021-09-22 04:00:00,296.725,300.22,294.51,298.58,26626340
2021-09-23 04:00:00,298.845,300.9,297.5339,299.56,18604600
2021-09-24 04:00:00,298.23,299.8,296.93,299.35,14998980
2021-09-27 04:00:00,296.14,296.47,292.9449,294.17,23571740
2021-09-28 04:00:00,289.795,290.78,282.75,283.52,43186240
2021-09-29 04:00:00,285.1,286.77,283.01,284.0,26353700
2021-09-30 04:00:00,285.71,287.83,281.62,281.92,32343640
2021-10-01 04:00:00,282.122,289.98,281.29,289.1,30086280
2021-10-04 04:00:00,287.4,287.75,280.25,283.11,31350750
2021-10-05 04:00:00,284.0464,290.398,284.0464,288.76,24993020
2021-10-06 04:00:00,285.78,293.63,285.5093,293.11,28002560
2021-10-07 04:00:00,295.175,296.64,293.92,294.85,20430470
2021-10-08 04:00:00,296.219,296.6409,293.76,294.85,17685700
2021-10-11 04:00:00,292.92,297.97,292.745,294.23,19298630
2021-10-12 04:00:00,295.34,295.44,292.35,292.88,17974140
2021-10-13 04:00:00,294.91,297.28,293.49,296.31,23424030
2021-10-14 04:00:00,299.21,303.27,297.83,302.75,27262900
2021-10-15 04:00:00,302.34,304.45,300.5191,304.21,25384800
2021-10-18 04:00:00,303.57,308.21,302.69,307.29,22729300
2021-10-19 04:00:00,308.348,309.3,307.22,308.23,17682140
2021-10-20 04:00:00,309.21,309.7,306.11,307.41,16537070
2021-10-21 04:00:00,307.17,311.02,306.36,310.76,16918100
2021-10-22 04:00:00,310.4,311.09,307.8,309.16,17449330
2021-10-25 04:00:00,309.36,309.4,306.46,308.13,17554470
2021-10-26 04:00:00,311.0,312.395,308.5967,310.11,28107350
2021-10-27 04:00:00,316.0,326.0973,316.0,323.17,52588690
2021-10-28 04:00:00,324.325,324.87,321.3601,324.35,26297940
2021-10-29 04:00:00,324.13,332.0,323.9,331.62,34765980
2021-11-01 04:00:00,331.355,331.49,326.37,329.37,27073180
2021-11-02 04:00:00,330.31,333.45,330.0,333.13,26487110
2021-11-03 04:00:00,333.9,334.9,330.65,334.0,21500080
2021-11-04 04:00:00,332.89,336.54,329.51,336.44,23992200
2021-11-05 04:00:00,338.51,338.79,334.4217,336.06,22570100
2021-11-08 04:00:00,337.3,337.65,334.44,336.99,20897000
2021-11-09 04:00:00,337.107,338.72,334.53,335.95,21307370
2021-11-10 04:00:00,334.57,334.6303,329.92,330.8,25500940
2021-11-11 04:00:00,331.25,333.7746,330.51,332.43,16849840
2021-11-12 04:00:00,333.92,337.23,333.79,336.72,23831050
2021-11-15 04:00:00,337.54,337.88,334.034,336.07,16723010
2021-11-16 04:00:00,335.68,340.67,335.51,339.51,20886830
2021-11-17 04:00:00,338.94,342.19,338.0,339.12,19053380
2021-11-18 04:00:00,338.18,342.45,337.12,341.27,22463530
2021-11-19 04:00:00,342.64,345.1,342.2,343.11,21963400
2021-11-22 04:00:00,344.62,349.67,339.55,339.83,31031110
2021-11-23 04:00:00,337.05,339.45,333.56,337.68,30427560
2021-11-24 04:00:00,336.28,338.16,333.911,337.91,21661310
2021-11-26 04:00:00,334.35,337.93,328.12,329.68,24217240
2021-11-29 04:00:00,334.94,339.03,334.74,336.63,28563480
2021-11-30 04:00:00,335.32,337.78,328.99,330.59,42885610
2021-12-01 04:00:00,335.13,339.28,329.39,330.08,33401150
2021-12-02 04:00:00,330.3,333.49,327.8028,329.49,30765980
2021-12-03 04:00:00,331.99,332.7,318.03,323.01,41779280
2021-12-06 04:00:00,323.95,327.45,319.23,326.19,30032560
2021-12-07 04:00:00,331.64,335.8,330.1,334.92,31021940
2021-12-08 04:00:00,335.31,335.5,330.8,334.97,24760990
2021-12-09 04:00:00,334.41,336.489,332.12,333.1,22214160
2021-12-10 04:00:00,334.98,343.0,334.79,342.54,38095690
2021-12-13 04:00:00,340.68,343.79,339.08,339.4,28899430
2021-12-14 04:00:00,333.22,334.64,324.11,328.34,44438700
2021-12-15 04:00:00,328.61,335.19,324.5,334.65,35381120
2021-12-16 04:00:00,335.71,336.76,323.02,324.9,35034830
2021-12-17 04:00:00,320.88,324.92,317.25,323.8,47983710
2021-12-20 04:00:00,320.05,322.8,317.57,319.91,28326530
2021-12-21 04:00:00,323.29,327.73,319.8,327.29,24740600
2021-12-22 04:00:00,328.3,333.605,325.75,333.2,24831490
2021-12-23 04:00:00,332.75,336.39,332.73,334.69,19617850
2021-12-27 04:00:00,335.46,342.48,335.43,342.45,19947030
2021-12-28 04:00:00,343.15,343.81,340.32,341.25,15661470
2021-12-29 04:00:00,341.3,344.3,339.68,341.95,15041960
2021-12-30 04:00:00,341.91,343.13,338.82,339.32,15994470
2021-12-31 04:00:00,338.51,339.355,335.85,336.32,18000800
2022-01-03 04:00:00,335.35,338.0,329.78,334.75,28918010
2022-01-04 04:00:00,334.83,335.2,326.12,329.01,32674310
2022-01-05 04:00:00,325.86,326.07,315.98,316.38,40054330
2022-01-06 04:00:00,313.15,318.7,311.49,313.88,39646150
2022-01-07 04:00:00,314.15,316.5,310.09,314.04,32720020
2022-01-10 04:00:00,309.485,314.72,304.69,314.27,44289470
2022-01-11 04:00:00,313.38,316.61,309.89,314.98,29386770
2022-01-12 04:00:00,319.67,323.41,317.08,318.27,34372220
2022-01-13 04:00:00,320.466,320.88,304.0,304.8,45365980
2022-01-14 04:00:00,304.25,310.82,303.75,310.2,39846410
2022-01-18 04:00:00,304.07,309.8,301.74,302.65,42434110
2022-01-19 04:00:00,306.29,313.9093,302.7,303.33,45933860
2022-01-20 04:00:00,309.07,311.6494,301.14,301.6,35380680
2022-01-21 04:00:00,302.685,304.11,295.61,296.03,57984400
2022-01-24 04:00:00,292.2,297.11,276.05,296.37,86035390
2022-01-25 04:00:00,291.52,294.99,285.17,288.49,72848640
2022-01-26 04:00:00,307.985,308.5,293.03,296.71,90428850
2022-01-27 04:00:00,302.66,307.3,297.93,299.84,53481320
2022-01-28 04:00:00,300.23,308.48,294.45,308.26,49743700
2022-01-31 04:00:00,308.95,312.38,306.37,310.98,46444540
2022-02-01 04:00:00,310.41,310.63,305.1293,308.76,40950400
2022-02-02 04:00:00,309.63,315.12,308.88,313.46,36635990
2022-02-03 04:00:00,309.49,311.23,299.96,301.25,43729970
2022-02-04 04:00:00,300.21,308.8,299.97,305.94,35096490
2022-02-07 04:00:00,306.17,307.84,299.9,300.95,28533290
2022-02-08 04:00:00,301.25,305.561,299.95,304.56,32421190
2022-02-09 04:00:00,309.865,311.93,307.39,311.21,31284670
2022-02-10 04:00:00,304.04,309.12,300.7,302.38,45386200
2022-02-11 04:00:00,303.19,304.29,294.22,295.04,39175620
2022-02-14 04:00:00,293.77,296.76,291.35,295.0,36359490
2022-02-15 04:00:00,300.008,300.8,297.02,300.47,27379490
2022-02-16 04:00:00,298.365,300.87,293.68,299.5,29982120
2022-02-17 04:00:00,296.36,296.8,290.0,290.73,32461580
2022-02-18 04:00:00,293.05,293.86,286.305,287.93,34264010
2022-02-22 04:00:00,285.0,291.54,284.5,287.72,41736120
2022-02-23 04:00:00,290.18,291.7,280.1,280.27,37811170
2022-02-24 04:00:00,272.51,295.16,271.52,294.59,56989690
2022-02-25 04:00:00,295.14,297.63,291.655,297.31,32546720
2022-02-28 04:00:00,294.31,299.14,293.0,298.79,34627460
2022-03-01 04:00:00,296.4,299.97,292.15,294.95,31217780
2022-03-02 04:00:00,295.36,301.47,293.698,300.19,31873010
2022-03-03 04:00:00,302.89,303.13,294.05,295.92,27314470
2022-03-04 04:00:00,294.29,295.66,287.165,289.86,32369660
2022-03-07 04:00:00,288.53,289.69,278.53,278.91,43157180
2022-03-08 04:00:00,277.8,283.96,270.0,275.85,48159480
2022-03-09 04:00:00,283.44,289.6,280.78,288.5,35204480
2022-03-10 04:00:00,283.02,286.6,280.58,285.59,30628010
2022-03-11 04:00:00,287.96,289.51,279.43,280.07,27209330
2022-03-14 04:00:00,280.34,285.3992,275.82,276.44,30660750
2022-03-15 04:00:00,280.35,287.82,278.725,287.15,34245090
2022-03-16 04:00:00,289.11,294.57,283.2,294.39,37826330
2022-03-17 04:00:00,293.29,295.61,289.37,295.22,30816630
2022-03-18 04:00:00,295.37,301.0,292.73,300.43,43390630
2022-03-21 04:00:00,298.89,300.14,294.9,299.16,28351250
2022-03-22 04:00:00,299.8,305.0,298.77,304.06,27599690
2022-03-23 04:00:00,300.51,303.23,297.7201,299.49,25715380
2022-03-24 04:00:00,299.14,304.2,298.315,304.1,24484460
2022-03-25 04:00:00,305.23,305.5,299.2855,303.68,22566450
2022-03-28 04:00:00,304.33,310.8,304.33,310.7,29578190
2022-03-29 04:00:00,313.91,315.82,309.05,315.41,30393400
2022-03-30 04:00:00,313.76,315.95,311.58,313.86,28163560
2022-03-31 04:00:00,313.9,315.14,307.89,308.31,33422070
2022-04-01 04:00:00,309.37,310.13,305.54,309.42,27110530
2022-04-04 04:00:00,310.09,315.11,309.71,314.97,24335870
2022-04-05 04:00:00,313.27,314.865,309.87,310.88,23156720
2022-04-06 04:00:00,305.19,307.0,296.71,299.5,40110370
2022-04-07 04:00:00,296.66,303.65,296.35,301.37,31411160
2022-04-08 04:00:00,300.44,301.12,296.28,296.97,24361920
2022-04-11 04:00:00,291.79,292.61,285.0,285.26,34569260
2022-04-12 04:00:00,289.235,290.739,280.49,282.06,30966720
2022-04-13 04:00:00,282.73,288.58,281.3,287.62,21907180
2022-04-14 04:00:00,288.09,288.305,279.32,279.83,28221610
2022-04-18 04:00:00,278.91,282.46,278.34,280.52,20778000
2022-04-19 04:00:00,279.38,286.17,278.41,285.3,22297720
2022-04-20 04:00:00,289.4,289.7,285.3702,286.36,22906670
2022-04-21 04:00:00,288.58,293.3,280.06,280.81,29454590
2022-04-22 04:00:00,281.68,283.2,273.38,274.03,29405800
2022-04-25 04:00:00,273.29,281.11,270.77,280.72,35678850
2022-04-26 04:00:00,277.5,278.3599,270.0,270.22,46518450
2022-04-27 04:00:00,282.1,290.97,279.16,283.22,63477690
2022-04-28 04:00:00,285.185,290.98,281.4562,289.63,33646570
2022-04-29 04:00:00,288.61,289.88,276.5,277.52,37073920
2022-05-02 04:00:00,277.71,284.94,276.22,284.47,35151110
2022-05-03 04:00:00,283.96,284.13,280.15,281.78,25978610
2022-05-04 04:00:00,282.59,290.88,276.73,289.98,33599320
2022-05-05 04:00:00,285.54,286.35,274.34,277.35,43260390
2022-05-06 04:00:00,274.805,279.25,271.27,274.73,37780320
2022-05-09 04:00:00,270.06,272.36,263.32,264.58,47725950
2022-05-10 04:00:00,271.69,273.75,265.07,269.5,39336420
2022-05-11 04:00:00,265.68,271.36,259.3,260.55,48975900
2022-05-12 04:00:00,257.69,259.88,250.02,255.35,51033800
2022-05-13 04:00:00,257.35,263.04,255.35,261.12,34925090
2022-05-16 04:00:00,259.955,265.82,255.78,261.5,32550930
2022-05-17 04:00:00,266.11,268.33,262.46,266.82,28828800
2022-05-18 04:00:00,263.0,263.6,252.77,254.08,31355990
2022-05-19 04:00:00,253.9,257.67,251.88,253.14,32692290
2022-05-20 04:00:00,257.24,258.54,246.44,252.56,39199280
2022-05-23 04:00:00,255.49,261.5,253.43,260.65,33175380
2022-05-24 04:00:00,257.89,261.33,253.5,259.62,29043900
2022-05-25 04:00:00,258.14,264.58,257.125,262.52,28547950
2022-05-26 04:00:00,262.27,267.11,261.4294,265.9,25002110
2022-05-27 04:00:00,268.48,273.34,267.56,273.24,26910810
2022-05-31 04:00:00,272.53,274.77,268.93,271.87,37827700
2022-06-01 04:00:00,275.195,277.69,270.04,272.42,25292170
2022-06-02 04:00:00,264.45,274.65,261.6,274.58,44008210
2022-06-03 04:00:00,270.31,273.45,268.41,270.02,28058960
2022-06-06 04:00:00,272.06,274.18,267.22,268.75,22400340
2022-06-07 04:00:00,266.635,273.13,265.94,272.5,22860680
2022-06-08 04:00:00,271.71,273.0,269.61,270.41,17372340
2022-06-09 04:00:00,267.78,272.7081,264.63,264.79,26439730
2022-06-10 04:00:00,260.58,260.58,252.53,252.99,31445840
2022-06-13 04:00:00,245.11,249.0242,241.53,242.26,46135790
2022-06-14 04:00:00,243.86,245.74,241.51,244.49,28651490
2022-06-15 04:00:00,248.31,255.3,246.42,251.76,33111730
2022-06-16 04:00:00,245.98,247.4174,243.02,244.97,33169160
2022-06-17 04:00:00,244.7,250.5,244.03,247.65,43084780
2022-06-21 04:00:00,250.255,254.75,249.51,253.74,29928300
2022-06-22 04:00:00,251.89,257.17,250.37,253.13,25961220
2022-06-23 04:00:00,255.57,259.37,253.63,258.86,25861450
2022-06-24 04:00:00,261.808,267.98,261.72,267.7,33923230
2022-06-27 04:00:00,268.205,268.3,263.28,264.89,24615110
2022-06-28 04:00:00,263.98,266.91,256.32,256.48,27380250
2022-06-29 04:00:00,257.59,261.97,255.76,260.26,20069840
2022-06-30 04:00:00,257.05,259.53,252.9,256.83,31730870
2022-07-01 04:00:00,256.39,259.77,254.61,259.58,22837690
2022-07-05 04:00:00,256.16,262.98,254.74,262.85,22971630
2022-07-06 04:00:00,263.75,267.99,262.4,266.21,23824420
2022-07-07 04:00:00,265.12,269.055,265.02,268.4,20859870
2022-07-08 04:00:00,264.79,268.1,263.285,267.66,19658750
2022-07-11 04:00:00,265.65,266.53,262.18,264.51,19519110
2022-07-12 04:00:00,265.88,265.94,252.04,253.67,35868450
2022-07-13 04:00:00,250.19,253.55,248.11,252.72,29497420
2022-07-14 04:00:00,250.57,255.1374,245.94,254.08,25102820
2022-07-15 04:00:00,255.72,260.3699,254.7727,256.72,29774050
2022-07-18 04:00:00,259.75,260.84,253.3,254.25,20975030
2022-07-19 04:00:00,257.575,259.72,253.68,259.53,25012560
2022-07-20 04:00:00,259.9,264.87,258.91,262.27,22788280
2022-07-21 04:00:00,259.79,264.89,257.03,264.84,22404680
2022-07-22 04:00:00,265.24,265.33,259.07,260.36,21881290
2022-07-25 04:00:00,260.995,261.5,256.81,258.83,21056000
2022-07-26 04:00:00,259.86,259.88,249.57,251.9,39347960
2022-07-27 04:00:00,261.16,270.05,258.85,268.74,45994050
2022-07-28 04:00:00,269.75,277.84,267.87,276.41,33459330
2022-07-29 04:00:00,277.7,282.0,276.63,280.74,32152750
2022-08-01 04:00:00,277.82,281.28,275.84,278.01,21539580
2022-08-02 04:00:00,276.0,277.89,272.38,274.82,22754180
2022-08-03 04:00:00,276.76,283.5,276.61,282.47,23518870
2022-08-04 04:00:00,281.8,283.8,280.1677,283.65,18098670
2022-08-05 04:00:00,279.15,283.65,278.68,282.91,16774610
2022-08-08 04:00:00,284.05,285.92,279.32,280.32,18757820
2022-08-09 04:00:00,279.64,283.08,277.61,282.3,23405240
2022-08-10 04:00:00,288.17,289.81,286.94,289.16,24687850
2022-08-11 04:00:00,290.85,291.21,286.51,287.02,20065940
2022-08-12 04:00:00,288.48,291.91,286.94,291.91,22619680
2022-08-15 04:00:00,291.0,294.18,290.11,293.47,18085650
2022-08-16 04:00:00,291.99,294.04,290.42,292.71,18102880
2022-08-17 04:00:00,289.74,293.35,289.47,291.32,18253360
2022-08-18 04:00:00,290.189,291.91,289.08,290.17,17186190
2022-08-19 04:00:00,288.9,289.25,285.56,286.15,20570030
2022-08-22 04:00:00,282.08,282.46,277.22,277.75,25061070
2022-08-23 04:00:00,276.44,278.86,275.4,276.44,17527410
2022-08-24 04:00:00,275.41,277.23,275.11,275.79,18137020
2022-08-25 04:00:00,277.33,279.02,274.52,278.85,16583410
2022-08-26 04:00:00,279.08,280.34,267.98,268.09,27549310
2022-08-29 04:00:00,265.85,267.4,263.85,265.23,20338540
2022-08-30 04:00:00,266.67,267.05,260.66,262.97,22767070
2022-08-31 04:00:00,265.39,267.11,261.33,261.47,24791830
2022-09-01 04:00:00,258.87,260.89,255.41,260.4,23263430
2022-09-02 04:00:00,261.695,264.74,254.47,256.06,22855380
2022-09-06 04:00:00,256.2,257.83,251.94,253.25,21328240
2022-09-07 04:00:00,254.7,258.83,253.22,258.09,24126700
2022-09-08 04:00:00,257.51,260.43,254.79,258.52,20319910
2022-09-09 04:00:00,260.5,265.23,260.29,264.46,22093190
2022-09-12 04:00:00,265.78,267.45,265.16,266.65,18747690
2022-09-13 04:00:00,258.84,260.4,251.59,251.99,33353320
2022-09-14 04:00:00,253.53,254.23,249.86,252.22,23912950
2022-09-15 04:00:00,249.77,251.4,244.02,245.38,31530950
2022-09-16 04:00:00,244.26,245.3,242.0627,244.74,39791770
2022-09-19 04:00:00,242.465,245.14,240.85,244.52,26826930
2022-09-20 04:00:00,242.065,243.51,239.64,242.45,26660300
2022-09-21 04:00:00,244.27,247.66,238.9,238.95,28625560
2022-09-22 04:00:00,237.87,243.86,237.57,240.98,31061160
2022-09-23 04:00:00,239.54,241.13,235.2,237.92,34176050
2022-09-26 04:00:00,237.045,241.45,236.9,237.45,27694190
2022-09-27 04:00:00,239.98,241.8,234.5,236.41,27018730
2022-09-28 04:00:00,236.81,242.33,234.73,241.07,29029680
2022-09-29 04:00:00,238.89,239.95,234.41,237.5,27484230
2022-09-30 04:00:00,238.29,240.54,232.73,232.9,35694830
2022-10-03 04:00:00,235.41,241.61,234.66,240.74,28880360
2022-10-04 04:00:00,245.09,250.36,244.975,248.88,34888420
2022-10-05 04:00:00,245.99,250.58,244.1,249.2,20347140
2022-10-06 04:00:00,247.93,250.34,246.08,246.79,20239890
2022-10-07 04:00:00,240.902,241.32,233.17,234.24,37769600
2022-10-10 04:00:00,233.05,234.559,226.73,229.25,29743610
2022-10-11 04:00:00,227.62,229.06,224.11,225.41,30473950
2022-10-12 04:00:00,225.4,227.86,223.96,225.75,21903940
2022-10-13 04:00:00,219.85,236.1,219.13,234.24,42551820
2022-10-14 04:00:00,235.54,237.24,228.34,228.56,30198590
2022-10-17 04:00:00,235.82,238.96,235.135,237.53,28142270
2022-10-18 04:00:00,243.24,243.93,235.37,238.5,26329590
2022-10-19 04:00:00,237.04,239.61,234.29,236.48,19985700
2022-10-20 04:00:00,235.77,241.31,234.87,236.15,21811020
2022-10-21 04:00:00,234.74,243.0,234.5,242.12,26299730
2022-10-24 04:00:00,243.76,247.84,241.295,247.25,24911210
2022-10-25 04:00:00,247.26,251.04,245.83,250.66,34775510
2022-10-26 04:00:00,231.17,238.3,230.06,231.32,82684850
2022-10-27 04:00:00,231.04,233.69,225.78,226.75,40424650
2022-10-28 04:00:00,226.24,236.6,226.05,235.87,40647720
2022-10-31 04:00:00,233.76,234.92,231.15,232.13,28357270
2022-11-01 04:00:00,234.6,235.74,227.325,228.17,30592270
2022-11-02 04:00:00,229.46,231.3,220.04,220.1,38407010
2022-11-03 04:00:00,220.09,220.41,213.98,214.25,36633920
2022-11-04 04:00:00,217.55,221.59,213.431,221.39,36789060
2022-11-07 04:00:00,221.99,228.41,221.28,227.87,33497980
2022-11-08 04:00:00,228.7,231.65,225.84,228.87,28192550
2022-11-09 04:00:00,227.37,228.6327,224.33,224.51,27852910
2022-11-10 04:00:00,235.43,243.33,235.0,242.98,46268020
2022-11-11 04:00:00,242.99,247.99,241.93,247.11,34620250
2022-11-14 04:00:00,241.985,243.91,239.21,241.55,31123340
2022-11-15 04:00:00,245.66,247.0,240.03,241.97,31390120
2022-11-16 04:00:00,242.79,243.8,240.42,241.73,24093270
2022-11-17 04:00:00,237.78,243.25,237.63,241.68,23123540
2022-11-18 04:00:00,243.51,243.74,239.03,241.22,27613520
2022-11-21 04:00:00,241.43,244.67,241.19,242.05,26394700
2022-11-22 04:00:00,243.59,245.31,240.71,245.03,19665700
2022-11-23 04:00:00,245.105,248.28,244.27,247.58,19508460
2022-11-25 04:00:00,247.31,248.7,246.73,247.49,9200772
2022-11-28 04:00:00,246.08,246.65,240.8,241.76,24810270
2022-11-29 04:00:00,241.4,242.79,238.21,240.33,17956310
2022-11-30 04:00:00,240.57,255.33,239.86,255.14,47594240
2022-12-01 04:00:00,253.87,256.12,250.9156,254.69,26041520
2022-12-02 04:00:00,249.82,256.06,249.69,255.02,21528520
2022-12-05 04:00:00,252.01,253.819,248.06,250.2,23435290
2022-12-06 04:00:00,250.82,251.86,243.78,245.12,22463730
2022-12-07 04:00:00,244.83,246.16,242.205,244.37,20481520
2022-12-08 04:00:00,244.84,248.74,243.06,247.4,22611760
2022-12-09 04:00:00,244.695,248.31,244.16,245.42,20609740
2022-12-12 04:00:00,247.445,252.54,247.17,252.51,30665070
2022-12-13 04:00:00,261.69,263.915,253.07,256.92,42196880
2022-12-14 04:00:00,257.13,262.588,254.31,257.22,35410930
2022-12-15 04:00:00,253.72,254.2,247.34,249.01,35568090
2022-12-16 04:00:00,248.55,249.84,243.51,244.69,86101990
2022-12-19 04:00:00,244.86,245.21,238.71,240.45,29696440
2022-12-20 04:00:00,239.4,242.91,238.42,241.8,25150800
2022-12-21 04:00:00,241.69,245.615,240.11,244.43,23690610
2022-12-22 04:00:00,241.255,241.99,233.87,238.19,28651660
2022-12-23 04:00:00,236.11,238.87,233.9428,238.73,21206980
2022-12-27 04:00:00,238.7,238.93,235.83,236.96,16688650
2022-12-28 04:00:00,236.89,239.72,234.17,234.53,17457100
2022-12-29 04:00:00,235.65,241.92,235.65,241.01,19770690
2022-12-30 04:00:00,238.21,239.96,236.66,239.82,21938470
2023-01-03 04:00:00,243.08,245.75,237.4,239.58,25740040
2023-01-04 04:00:00,232.275,232.87,225.96,229.1,50623390
2023-01-05 04:00:00,227.2,227.55,221.7602,222.31,39585620
2023-01-06 04:00:00,223.0,225.7601,219.35,224.93,43613570
2023-01-09 04:00:00,226.45,231.2366,226.41,227.12,27369780
2023-01-10 04:00:00,227.755,231.31,227.33,228.85,27033880
2023-01-11 04:00:00,231.29,235.95,231.11,235.77,28669330
2023-01-12 04:00:00,235.26,239.9,233.56,238.51,27269490
2023-01-13 04:00:00,237.002,239.37,234.92,239.23,21333270
2023-01-17 04:00:00,237.97,240.91,237.09,240.35,29831260
2023-01-18 04:00:00,241.565,242.38,235.52,235.81,30028690
2023-01-19 04:00:00,233.78,235.52,230.68,231.93,28623030
2023-01-20 04:00:00,234.855,240.74,234.51,240.22,35389810
2023-01-23 04:00:00,241.1,245.165,239.65,242.58,31933950
2023-01-24 04:00:00,242.5,243.95,240.44,242.04,40234440
2023-01-25 04:00:00,234.48,243.3,230.9,240.61,66526640
2023-01-26 04:00:00,243.65,248.31,242.0,248.0,33454490
2023-01-27 04:00:00,248.99,249.83,246.83,248.16,26498940
2023-01-30 04:00:00,244.51,245.6,242.2,242.71,25867370
2023-01-31 04:00:00,243.45,247.95,242.945,247.81,26541070
2023-02-01 04:00:00,248.0,255.18,245.47,252.75,31259910
2023-02-02 04:00:00,258.82,264.69,257.25,264.6,39940440
2023-02-03 04:00:00,259.542,264.2,257.1,258.35,29077260
2023-02-06 04:00:00,257.44,258.3,254.78,256.77,22518000
2023-02-07 04:00:00,260.53,268.775,260.08,267.56,50841370
2023-02-08 04:00:00,273.2,276.76,266.21,266.73,54686050
2023-02-09 04:00:00,273.8,273.98,262.8,263.62,42375100
2023-02-10 04:00:00,261.53,264.09,260.662,263.1,25818490
2023-02-13 04:00:00,267.64,274.6,267.15,271.32,44630920
2023-02-14 04:00:00,272.67,274.97,269.28,272.17,37047920
2023-02-15 04:00:00,268.32,270.73,266.18,269.32,28962160
2023-02-16 04:00:00,264.02,266.74,261.9,262.15,29603620
2023-02-17 04:00:00,259.39,260.09,256.0,258.06,30000060
2023-02-21 04:00:00,254.48,255.49,251.59,252.67,28397440
2023-02-22 04:00:00,254.09,254.34,250.34,251.51,22491060
2023-02-23 04:00:00,255.56,256.84,250.48,254.77,29219100
2023-02-24 04:00:00,249.96,251.0,248.1,249.22,24990910
2023-02-27 04:00:00,252.46,252.82,249.39,250.16,21190040
2023-02-28 04:00:00,249.07,251.49,248.73,249.42,22490950
2023-03-01 04:00:00,250.76,250.93,245.79,246.27,27565260
2023-03-02 04:00:00,246.55,251.4,245.61,251.11,24833650
2023-03-03 04:00:00,252.19,255.62,251.39,255.29,30760140
2023-03-06 04:00:00,256.425,260.12,255.98,256.87,24109850
2023-03-07 04:00:00,256.3,257.69,253.39,254.15,21473180
2023-03-08 04:00:00,254.04,254.5417,250.81,253.7,17340220
2023-03-09 04:00:00,255.82,259.56,251.58,252.32,26653390
2023-03-10 04:00:00,251.08,252.79,247.6,248.59,28333930
2023-03-13 04:00:00,247.4,257.91,245.73,253.92,33339720
2023-03-14 04:00:00,256.75,261.07,255.86,260.79,33620290
2023-03-15 04:00:00,259.98,266.48,259.21,265.44,46028050
2023-03-16 04:00:00,265.205,276.56,263.28,276.2,54832140
2023-03-17 04:00:00,278.26,283.33,276.3201,279.43,69527370
2023-03-20 04:00:00,276.98,277.48,269.85,272.23,43466650
2023-03-21 04:00:00,274.88,275.0,269.5191,273.78,34558700
2023-03-22 04:00:00,273.4,281.04,272.18,272.29,34873330
2023-03-23 04:00:00,277.94,281.06,275.2,277.66,36610880
2023-03-24 04:00:00,277.24,280.63,275.28,280.57,28199960
2023-03-27 04:00:00,280.5,281.4589,275.52,276.38,26840210
2023-03-28 04:00:00,275.79,276.14,272.0451,275.23,21878650
2023-03-29 04:00:00,278.96,281.1398,278.41,280.51,25087030
2023-03-30 04:00:00,284.23,284.46,281.48,284.05,25053410
2023-03-31 04:00:00,283.73,289.27,283.0,288.3,32765980
2023-04-03 04:00:00,286.52,288.27,283.95,287.23,24883340
2023-04-04 04:00:00,287.23,290.4499,285.67,287.18,25824300
2023-04-05 04:00:00,285.85,287.15,282.92,284.34,22064770
2023-04-06 04:00:00,283.21,292.08,282.03,291.6,29770330
2023-04-10 04:00:00,289.208,289.6,284.71,289.39,23102990
2023-04-11 04:00:00,285.75,285.98,281.64,282.83,27276590
2023-04-12 04:00:00,284.79,287.01,281.96,283.49,27403430
2023-04-13 04:00:00,283.59,289.9,283.17,289.84,24222680
2023-04-14 04:00:00,287.0,288.48,283.69,286.14,20987920
2023-04-17 04:00:00,289.93,291.6,286.16,288.8,23836220
2023-04-18 04:00:00,291.57,291.755,287.01,288.37,20161850
